-44.5,2070.25
-44.49,2069.3401
-44.48,2068.4304
-44.47,2067.5209
-44.46,2066.6116
-44.45,2065.702499999999
-44.44,2064.7936
-44.43,2063.8849
-44.42,2062.9764
-44.41,2062.0681
-44.4,2061.16
-44.39,2060.2521
-44.38,2059.344399999999
-44.37,2058.4369
-44.36,2057.5296
-44.35,2056.6225
-44.34,2055.7156
-44.33,2054.8089
-44.32,2053.9024
-44.31,2052.9961
-44.3,2052.09
-44.29,2051.1841
-44.28,2050.2784
-44.27,2049.3729
-44.26,2048.4676
-44.25,2047.5625
-44.24,2046.6576
-44.23,2045.7529
-44.22,2044.8484
-44.21,2043.9441
-44.2,2043.04
-44.19,2042.1361
-44.18,2041.2324
-44.17,2040.3289
-44.16,2039.4256
-44.15,2038.5225
-44.14,2037.6196
-44.13,2036.7169
-44.12,2035.8144
-44.11,2034.9121
-44.1,2034.01
-44.09,2033.1081
-44.08,2032.2064
-44.07,2031.3049
-44.06,2030.4036
-44.05,2029.5025
-44.04,2028.6016
-44.03,2027.7009
-44.02,2026.8004
-44.01,2025.9001
-44,2025
-43.99,2024.1001
-43.98,2023.2004
-43.97,2022.3009
-43.96,2021.4016
-43.95,2020.5025
-43.94,2019.6036
-43.93,2018.7049
-43.92,2017.8064
-43.91,2016.9081
-43.9,2016.01
-43.89,2015.1121
-43.88,2014.2144
-43.87,2013.3169
-43.86,2012.4196
-43.85,2011.5225
-43.84,2010.6256
-43.83,2009.7289
-43.82,2008.8324
-43.81,2007.9361
-43.8,2007.04
-43.79,2006.1441
-43.78,2005.2484
-43.77,2004.3529
-43.76,2003.4576
-43.75,2002.5625
-43.74,2001.6676
-43.73,2000.7729
-43.72,1999.8784
-43.71,1998.9841
-43.7,1998.09
-43.69,1997.1961
-43.68,1996.3024
-43.67,1995.4089
-43.66,1994.5156
-43.65,1993.6225
-43.64,1992.7296
-43.63,1991.8369
-43.62,1990.9444
-43.61,1990.0521
-43.6,1989.16
-43.59,1988.2681
-43.58,1987.3764
-43.57,1986.4849
-43.56,1985.5936
-43.55,1984.7025
-43.54,1983.8116
-43.53,1982.9209
-43.52,1982.0304
-43.51,1981.1401
-43.5,1980.25
-43.49,1979.3601
-43.48,1978.4704
-43.47,1977.5809
-43.46,1976.6916
-43.45,1975.8025
-43.44,1974.9136
-43.43,1974.0249
-43.42,1973.1364
-43.41,1972.2481
-43.4,1971.36
-43.39,1970.4721
-43.38,1969.5844
-43.37,1968.6969
-43.36,1967.8096
-43.35,1966.9225
-43.34,1966.0356
-43.33,1965.1489
-43.32,1964.2624
-43.31,1963.3761
-43.3,1962.49
-43.29,1961.6041
-43.28,1960.7184
-43.27,1959.8329
-43.26,1958.9476
-43.25,1958.0625
-43.24,1957.1776
-43.23,1956.2929
-43.22,1955.4084
-43.21,1954.5241
-43.2,1953.64
-43.19,1952.7561
-43.18,1951.8724
-43.17,1950.9889
-43.16,1950.1056
-43.15,1949.2225
-43.14,1948.3396
-43.13,1947.4569
-43.12,1946.5744
-43.11,1945.6921
-43.1,1944.81
-43.09,1943.9281
-43.08,1943.0464
-43.07,1942.1649
-43.06,1941.2836
-43.05,1940.4025
-43.04,1939.5216
-43.03,1938.6409
-43.02,1937.7604
-43.01,1936.8801
-43,1936
-42.99,1935.1201
-42.98,1934.2404
-42.97,1933.3609
-42.96,1932.4816
-42.95,1931.6025
-42.94,1930.7236
-42.93,1929.8449
-42.92,1928.9664
-42.91,1928.0881
-42.9,1927.21
-42.89,1926.3321
-42.88,1925.4544
-42.87,1924.5769
-42.86,1923.6996
-42.85,1922.8225
-42.84,1921.9456
-42.83,1921.0689
-42.82,1920.1924
-42.81,1919.3161
-42.8,1918.44
-42.79,1917.5641
-42.78,1916.6884
-42.77,1915.8129
-42.76,1914.9376
-42.75,1914.0625
-42.74,1913.1876
-42.73,1912.3129
-42.72,1911.4384
-42.71,1910.5641
-42.7,1909.69
-42.69,1908.8161
-42.68,1907.9424
-42.67,1907.0689
-42.66,1906.1956
-42.65,1905.3225
-42.64,1904.4496
-42.63,1903.5769
-42.62,1902.7044
-42.61,1901.8321
-42.6,1900.96
-42.59,1900.0881
-42.58,1899.2164
-42.57,1898.3449
-42.56,1897.4736
-42.55,1896.6025
-42.54,1895.7316
-42.53,1894.8609
-42.52,1893.9904
-42.51,1893.1201
-42.5,1892.25
-42.49,1891.3801
-42.48,1890.5104
-42.47,1889.6409
-42.46,1888.7716
-42.45,1887.9025
-42.44,1887.0336
-42.43,1886.1649
-42.42,1885.2964
-42.41,1884.4281
-42.4,1883.56
-42.39,1882.6921
-42.38,1881.8244
-42.37,1880.9569
-42.36,1880.0896
-42.35,1879.2225
-42.34,1878.3556
-42.33,1877.4889
-42.32,1876.6224
-42.31,1875.7561
-42.3,1874.89
-42.29,1874.0241
-42.28,1873.1584
-42.27,1872.2929
-42.26,1871.4276
-42.25,1870.5625
-42.24,1869.6976
-42.23,1868.8329
-42.22,1867.9684
-42.21,1867.1041
-42.2,1866.24
-42.19,1865.3761
-42.18,1864.5124
-42.17,1863.6489
-42.16,1862.7856
-42.15,1861.9225
-42.14,1861.0596
-42.13,1860.1969
-42.12,1859.3344
-42.11,1858.4721
-42.1,1857.61
-42.09,1856.7481
-42.08,1855.8864
-42.07,1855.0249
-42.06,1854.1636
-42.05,1853.3025
-42.04,1852.4416
-42.03,1851.5809
-42.02,1850.7204
-42.01,1849.8601
-42,1849
-41.99,1848.1401
-41.98,1847.2804
-41.97,1846.4209
-41.96,1845.5616
-41.95,1844.7025
-41.94,1843.8436
-41.93,1842.9849
-41.92,1842.1264
-41.91,1841.2681
-41.9,1840.41
-41.89,1839.5521
-41.88,1838.6944
-41.87,1837.8369
-41.86,1836.9796
-41.85,1836.1225
-41.84,1835.2656
-41.83,1834.4089
-41.82,1833.5524
-41.81,1832.6961
-41.8,1831.84
-41.79,1830.9841
-41.78,1830.1284
-41.77,1829.2729
-41.76,1828.4176
-41.75,1827.5625
-41.74,1826.7076
-41.73,1825.8529
-41.72,1824.9984
-41.71,1824.1441
-41.7,1823.29
-41.69,1822.4361
-41.68,1821.5824
-41.67,1820.7289
-41.66,1819.8756
-41.65,1819.0225
-41.64,1818.1696
-41.63,1817.3169
-41.62,1816.4644
-41.61,1815.6121
-41.6,1814.76
-41.59,1813.9081
-41.58,1813.0564
-41.57,1812.2049
-41.56,1811.3536
-41.55,1810.5025
-41.54,1809.6516
-41.53,1808.8009
-41.52,1807.9504
-41.51,1807.1001
-41.5,1806.25
-41.49,1805.4001
-41.48,1804.5504
-41.47,1803.7009
-41.46,1802.8516
-41.45,1802.0025
-41.44,1801.1536
-41.43,1800.3049
-41.42,1799.4564
-41.41,1798.6081
-41.4,1797.76
-41.39,1796.9121
-41.38,1796.0644
-41.37,1795.2169
-41.36,1794.3696
-41.35,1793.5225
-41.34,1792.6756
-41.33,1791.8289
-41.32,1790.9824
-41.31,1790.1361
-41.3,1789.29
-41.29,1788.4441
-41.28,1787.5984
-41.27,1786.7529
-41.26,1785.9076
-41.25,1785.0625
-41.24,1784.2176
-41.23,1783.3729
-41.22,1782.5284
-41.21,1781.6841
-41.2,1780.84
-41.19,1779.9961
-41.18,1779.1524
-41.17,1778.3089
-41.16,1777.4656
-41.15,1776.6225
-41.14,1775.7796
-41.13,1774.9369
-41.12,1774.0944
-41.11,1773.2521
-41.1,1772.41
-41.09,1771.5681
-41.08,1770.7264
-41.07,1769.8849
-41.06,1769.0436
-41.05,1768.2025
-41.04,1767.3616
-41.03,1766.5209
-41.02,1765.6804
-41.01,1764.8401
-41,1764
-40.99,1763.1601
-40.98,1762.3204
-40.97,1761.4809
-40.96,1760.6416
-40.95,1759.8025
-40.94,1758.9636
-40.93,1758.1249
-40.92,1757.2864
-40.91,1756.4481
-40.9,1755.61
-40.89,1754.7721
-40.88,1753.9344
-40.87,1753.0969
-40.86,1752.2596
-40.85,1751.4225
-40.84,1750.5856
-40.83,1749.7489
-40.82,1748.9124
-40.81,1748.0761
-40.8,1747.24
-40.79,1746.4041
-40.78,1745.5684
-40.77,1744.7329
-40.76,1743.8976
-40.75,1743.0625
-40.74,1742.2276
-40.73,1741.3929
-40.72,1740.5584
-40.71,1739.7241
-40.7,1738.89
-40.69,1738.0561
-40.68,1737.2224
-40.67,1736.3889
-40.66,1735.5556
-40.65,1734.7225
-40.64,1733.8896
-40.63,1733.0569
-40.62,1732.2244
-40.61,1731.3921
-40.6,1730.56
-40.59,1729.7281
-40.58,1728.8964
-40.57,1728.0649
-40.56,1727.2336
-40.55,1726.4025
-40.54,1725.5716
-40.53,1724.7409
-40.52,1723.9104
-40.51,1723.0801
-40.5,1722.25
-40.49,1721.4201
-40.48,1720.5904
-40.47,1719.7609
-40.46,1718.9316
-40.45,1718.1025
-40.44,1717.2736
-40.43,1716.4449
-40.42,1715.6164
-40.41,1714.7881
-40.4,1713.96
-40.39,1713.1321
-40.38,1712.3044
-40.37,1711.4769
-40.36,1710.6496
-40.35,1709.8225
-40.34,1708.9956
-40.33,1708.1689
-40.32,1707.3424
-40.31,1706.5161
-40.3,1705.69
-40.29,1704.8641
-40.28,1704.0384
-40.27,1703.2129
-40.26,1702.3876
-40.25,1701.5625
-40.24,1700.7376
-40.23,1699.9129
-40.22,1699.0884
-40.21,1698.2641
-40.2,1697.44
-40.19,1696.6161
-40.18,1695.7924
-40.17,1694.9689
-40.16,1694.1456
-40.15,1693.3225
-40.14,1692.4996
-40.13,1691.6769
-40.12,1690.8544
-40.11,1690.0321
-40.1,1689.21
-40.09,1688.3881
-40.08,1687.5664
-40.07,1686.7449
-40.06,1685.9236
-40.05,1685.1025
-40.04,1684.2816
-40.03,1683.4609
-40.02,1682.6404
-40.01,1681.8201
-40,1681
-39.99,1680.1801
-39.98,1679.3604
-39.97,1678.5409
-39.96,1677.7216
-39.95,1676.9025
-39.94,1676.0836
-39.93,1675.2649
-39.92,1674.4464
-39.91,1673.6281
-39.9,1672.81
-39.89,1671.9921
-39.88,1671.1744
-39.87,1670.3569
-39.86,1669.5396
-39.85,1668.7225
-39.84,1667.9056
-39.83,1667.0889
-39.82,1666.2724
-39.81,1665.4561
-39.8,1664.64
-39.79,1663.8241
-39.78,1663.0084
-39.77,1662.1929
-39.76,1661.3776
-39.75,1660.5625
-39.74,1659.7476
-39.73,1658.9329
-39.72,1658.1184
-39.71,1657.3041
-39.7,1656.49
-39.69,1655.6761
-39.68,1654.8624
-39.67,1654.0489
-39.66,1653.2356
-39.65,1652.4225
-39.64,1651.6096
-39.63,1650.7969
-39.62,1649.9844
-39.61,1649.1721
-39.6,1648.36
-39.59,1647.5481
-39.58,1646.7364
-39.57,1645.9249
-39.56,1645.1136
-39.55,1644.3025
-39.54,1643.4916
-39.53,1642.6809
-39.52,1641.8704
-39.51,1641.0601
-39.5,1640.25
-39.49,1639.4401
-39.48,1638.6304
-39.47,1637.8209
-39.46,1637.0116
-39.45,1636.2025
-39.44,1635.3936
-39.43,1634.5849
-39.42,1633.7764
-39.41,1632.9681
-39.4,1632.16
-39.39,1631.3521
-39.38,1630.5444
-39.37,1629.7369
-39.36,1628.9296
-39.35,1628.1225
-39.34,1627.3156
-39.33,1626.5089
-39.32,1625.7024
-39.31,1624.8961
-39.3,1624.09
-39.29,1623.2841
-39.28,1622.4784
-39.27,1621.6729
-39.26,1620.8676
-39.25,1620.0625
-39.24,1619.2576
-39.23,1618.4529
-39.22,1617.6484
-39.21,1616.8441
-39.2,1616.04
-39.19,1615.2361
-39.18,1614.4324
-39.17,1613.6289
-39.16,1612.8256
-39.15,1612.0225
-39.14,1611.2196
-39.13,1610.4169
-39.12,1609.6144
-39.11,1608.8121
-39.1,1608.01
-39.09,1607.2081
-39.08,1606.4064
-39.07,1605.6049
-39.06,1604.8036
-39.05,1604.0025
-39.04,1603.2016
-39.03,1602.4009
-39.02,1601.6004
-39.01,1600.8001
-39,1600
-38.99,1599.2001
-38.98,1598.4004
-38.97,1597.6009
-38.96,1596.8016
-38.95,1596.0025
-38.94,1595.2036
-38.93,1594.4049
-38.92,1593.6064
-38.91,1592.8081
-38.9,1592.01
-38.89,1591.2121
-38.88,1590.4144
-38.87,1589.6169
-38.86,1588.8196
-38.85,1588.0225
-38.84,1587.2256
-38.83,1586.4289
-38.82,1585.6324
-38.81,1584.8361
-38.8,1584.04
-38.79,1583.2441
-38.78,1582.4484
-38.77,1581.6529
-38.76,1580.8576
-38.75,1580.0625
-38.74,1579.2676
-38.73,1578.4729
-38.72,1577.6784
-38.71,1576.8841
-38.7,1576.09
-38.69,1575.2961
-38.68,1574.5024
-38.67,1573.7089
-38.66,1572.9156
-38.65,1572.1225
-38.64,1571.3296
-38.63,1570.5369
-38.62,1569.7444
-38.61,1568.9521
-38.6,1568.16
-38.59,1567.3681
-38.58,1566.5764
-38.57,1565.7849
-38.56,1564.9936
-38.55,1564.2025
-38.54,1563.4116
-38.53,1562.6209
-38.52,1561.8304
-38.51,1561.0401
-38.5,1560.25
-38.49,1559.4601
-38.48,1558.6704
-38.47,1557.8809
-38.46,1557.0916
-38.45,1556.3025
-38.44,1555.5136
-38.43,1554.7249
-38.42,1553.9364
-38.41,1553.1481
-38.4,1552.36
-38.39,1551.5721
-38.38,1550.7844
-38.37,1549.9969
-38.36,1549.2096
-38.35,1548.4225
-38.34,1547.6356
-38.33,1546.8489
-38.32,1546.0624
-38.31,1545.2761
-38.3,1544.49
-38.29,1543.7041
-38.28,1542.9184
-38.27,1542.1329
-38.26,1541.3476
-38.25,1540.5625
-38.24,1539.7776
-38.23,1538.9929
-38.22,1538.2084
-38.21,1537.4241
-38.2,1536.64
-38.19,1535.8561
-38.18,1535.0724
-38.17,1534.2889
-38.16,1533.5056
-38.15,1532.7225
-38.14,1531.9396
-38.13,1531.1569
-38.12,1530.3744
-38.11,1529.5921
-38.1,1528.81
-38.09,1528.0281
-38.08,1527.2464
-38.07,1526.4649
-38.06,1525.6836
-38.05,1524.9025
-38.04,1524.1216
-38.03,1523.3409
-38.02,1522.5604
-38.01,1521.7801
-38,1521
-37.99,1520.2201
-37.98,1519.4404
-37.97,1518.6609
-37.96,1517.8816
-37.95,1517.1025
-37.94,1516.3236
-37.93,1515.5449
-37.92,1514.7664
-37.91,1513.9881
-37.9,1513.21
-37.89,1512.4321
-37.88,1511.6544
-37.87,1510.8769
-37.86,1510.0996
-37.85,1509.3225
-37.84,1508.5456
-37.83,1507.7689
-37.82,1506.9924
-37.81,1506.216099999999
-37.8,1505.44
-37.79,1504.6641
-37.78,1503.8884
-37.77,1503.1129
-37.76,1502.3376
-37.75,1501.5625
-37.74,1500.7876
-37.73,1500.0129
-37.72,1499.2384
-37.71,1498.4641
-37.7,1497.69
-37.69,1496.9161
-37.68,1496.1424
-37.67,1495.3689
-37.66,1494.5956
-37.65,1493.8225
-37.64,1493.0496
-37.63,1492.2769
-37.62,1491.5044
-37.61,1490.7321
-37.6,1489.96
-37.59,1489.1881
-37.58,1488.4164
-37.57,1487.6449
-37.56,1486.873599999999
-37.55,1486.1025
-37.54,1485.3316
-37.53,1484.5609
-37.52,1483.7904
-37.51,1483.0201
-37.5,1482.25
-37.49,1481.4801
-37.48,1480.7104
-37.47,1479.9409
-37.46,1479.1716
-37.45,1478.4025
-37.44,1477.6336
-37.43,1476.8649
-37.42,1476.0964
-37.41,1475.3281
-37.4,1474.56
-37.39,1473.7921
-37.38,1473.0244
-37.37,1472.2569
-37.36,1471.4896
-37.35,1470.7225
-37.34,1469.9556
-37.33,1469.1889
-37.32,1468.4224
-37.31,1467.656099999999
-37.3,1466.89
-37.29,1466.1241
-37.28,1465.3584
-37.27,1464.5929
-37.26,1463.8276
-37.25,1463.0625
-37.24,1462.2976
-37.23,1461.5329
-37.22,1460.7684
-37.21,1460.0041
-37.2,1459.24
-37.19,1458.4761
-37.18,1457.7124
-37.17,1456.9489
-37.16,1456.1856
-37.15,1455.4225
-37.14,1454.6596
-37.13,1453.8969
-37.12,1453.1344
-37.11,1452.3721
-37.1,1451.61
-37.09,1450.8481
-37.08,1450.0864
-37.07,1449.3249
-37.06,1448.563599999999
-37.05,1447.8025
-37.04,1447.0416
-37.03,1446.2809
-37.02,1445.5204
-37.01,1444.7601
-37,1444
-36.99,1443.2401
-36.98,1442.4804
-36.97,1441.7209
-36.96,1440.9616
-36.95,1440.2025
-36.94,1439.4436
-36.93,1438.6849
-36.92,1437.9264
-36.91,1437.1681
-36.9,1436.41
-36.89,1435.6521
-36.88,1434.8944
-36.87,1434.1369
-36.86,1433.3796
-36.85,1432.6225
-36.84,1431.8656
-36.83,1431.1089
-36.82,1430.3524
-36.81,1429.5961
-36.8,1428.84
-36.79,1428.0841
-36.78,1427.3284
-36.77,1426.5729
-36.76,1425.8176
-36.75,1425.0625
-36.74,1424.3076
-36.73,1423.5529
-36.72,1422.7984
-36.71,1422.0441
-36.7,1421.29
-36.69,1420.5361
-36.68,1419.7824
-36.67,1419.0289
-36.66,1418.2756
-36.65,1417.5225
-36.64,1416.7696
-36.63,1416.0169
-36.62,1415.2644
-36.61,1414.5121
-36.6,1413.76
-36.59,1413.0081
-36.58,1412.2564
-36.57,1411.5049
-36.56,1410.7536
-36.55,1410.0025
-36.54,1409.2516
-36.53,1408.5009
-36.52,1407.7504
-36.51,1407.0001
-36.5,1406.25
-36.49,1405.5001
-36.48,1404.7504
-36.47,1404.0009
-36.46,1403.2516
-36.45,1402.5025
-36.44,1401.7536
-36.43,1401.0049
-36.42,1400.2564
-36.41,1399.5081
-36.4,1398.76
-36.39,1398.0121
-36.38,1397.2644
-36.37,1396.5169
-36.36,1395.7696
-36.35,1395.0225
-36.34,1394.2756
-36.33,1393.5289
-36.32,1392.7824
-36.31,1392.0361
-36.3,1391.29
-36.29,1390.5441
-36.28,1389.7984
-36.27,1389.0529
-36.26,1388.3076
-36.25,1387.5625
-36.24,1386.8176
-36.23,1386.0729
-36.22,1385.3284
-36.21,1384.5841
-36.2,1383.84
-36.19,1383.0961
-36.18,1382.3524
-36.17,1381.6089
-36.16,1380.8656
-36.15,1380.1225
-36.14,1379.3796
-36.13,1378.6369
-36.12,1377.8944
-36.11,1377.1521
-36.1,1376.41
-36.09,1375.6681
-36.08,1374.9264
-36.07,1374.1849
-36.06,1373.4436
-36.05,1372.7025
-36.04,1371.9616
-36.03,1371.2209
-36.02,1370.4804
-36.01,1369.7401
-36,1369
-35.99,1368.2601
-35.98,1367.5204
-35.97,1366.7809
-35.96,1366.0416
-35.95,1365.3025
-35.94,1364.5636
-35.93,1363.8249
-35.92,1363.0864
-35.91,1362.3481
-35.9,1361.61
-35.89,1360.8721
-35.88,1360.1344
-35.87,1359.3969
-35.86,1358.6596
-35.85,1357.9225
-35.84,1357.1856
-35.83,1356.4489
-35.82,1355.7124
-35.81,1354.9761
-35.8,1354.24
-35.79,1353.5041
-35.78,1352.7684
-35.77,1352.0329
-35.76,1351.2976
-35.75,1350.5625
-35.74,1349.8276
-35.73,1349.0929
-35.72,1348.3584
-35.71,1347.6241
-35.7,1346.89
-35.69,1346.1561
-35.68,1345.4224
-35.67,1344.6889
-35.66,1343.9556
-35.65,1343.2225
-35.64,1342.4896
-35.63,1341.7569
-35.62,1341.0244
-35.61,1340.2921
-35.6,1339.56
-35.59,1338.8281
-35.58,1338.0964
-35.57,1337.3649
-35.56,1336.6336
-35.55,1335.9025
-35.54,1335.1716
-35.53,1334.4409
-35.52,1333.7104
-35.51,1332.9801
-35.5,1332.25
-35.49,1331.5201
-35.48,1330.7904
-35.47,1330.0609
-35.46,1329.3316
-35.45,1328.6025
-35.44,1327.8736
-35.43,1327.1449
-35.42,1326.4164
-35.41,1325.6881
-35.4,1324.96
-35.39,1324.2321
-35.38,1323.5044
-35.37,1322.7769
-35.36,1322.0496
-35.35,1321.3225
-35.34,1320.5956
-35.33,1319.8689
-35.32,1319.1424
-35.31,1318.416099999999
-35.3,1317.69
-35.29,1316.9641
-35.28,1316.2384
-35.27,1315.5129
-35.26,1314.7876
-35.25,1314.0625
-35.24,1313.3376
-35.23,1312.6129
-35.22,1311.8884
-35.21,1311.1641
-35.2,1310.44
-35.19,1309.7161
-35.18,1308.9924
-35.17,1308.2689
-35.16,1307.5456
-35.15,1306.8225
-35.14,1306.0996
-35.13,1305.3769
-35.12,1304.6544
-35.11,1303.9321
-35.1,1303.21
-35.09,1302.4881
-35.08,1301.7664
-35.07,1301.0449
-35.06,1300.323599999999
-35.05,1299.6025
-35.04,1298.8816
-35.03,1298.1609
-35.02,1297.4404
-35.01,1296.7201
-35,1296
-34.99,1295.2801
-34.98,1294.5604
-34.97,1293.8409
-34.96,1293.1216
-34.95,1292.4025
-34.94,1291.6836
-34.93,1290.9649
-34.92,1290.2464
-34.91,1289.5281
-34.9,1288.81
-34.89,1288.0921
-34.88,1287.3744
-34.87,1286.6569
-34.86,1285.9396
-34.85,1285.2225
-34.84,1284.5056
-34.83,1283.7889
-34.82,1283.0724
-34.81,1282.3561
-34.8,1281.64
-34.79,1280.9241
-34.78,1280.2084
-34.77,1279.4929
-34.76,1278.7776
-34.75,1278.0625
-34.74,1277.3476
-34.73,1276.6329
-34.72,1275.9184
-34.71,1275.2041
-34.7,1274.49
-34.69,1273.7761
-34.68,1273.0624
-34.67,1272.3489
-34.66,1271.6356
-34.65,1270.9225
-34.64,1270.2096
-34.63,1269.4969
-34.62,1268.7844
-34.61,1268.0721
-34.6,1267.36
-34.59,1266.6481
-34.58,1265.9364
-34.57,1265.2249
-34.56,1264.5136
-34.55,1263.8025
-34.54,1263.0916
-34.53,1262.3809
-34.52,1261.6704
-34.51,1260.9601
-34.5,1260.25
-34.49,1259.5401
-34.48,1258.8304
-34.47,1258.1209
-34.46,1257.4116
-34.45,1256.7025
-34.44,1255.9936
-34.43,1255.2849
-34.42,1254.5764
-34.41,1253.8681
-34.4,1253.16
-34.39,1252.4521
-34.38,1251.7444
-34.37,1251.0369
-34.36,1250.3296
-34.35,1249.6225
-34.34,1248.9156
-34.33,1248.2089
-34.32,1247.5024
-34.31,1246.7961
-34.3,1246.09
-34.29,1245.3841
-34.28,1244.6784
-34.27,1243.9729
-34.26,1243.2676
-34.25,1242.5625
-34.24,1241.8576
-34.23,1241.1529
-34.22,1240.4484
-34.21,1239.7441
-34.2,1239.04
-34.19,1238.3361
-34.18,1237.6324
-34.17,1236.9289
-34.16,1236.2256
-34.15,1235.5225
-34.14,1234.8196
-34.13,1234.1169
-34.12,1233.4144
-34.11,1232.7121
-34.1,1232.01
-34.09,1231.3081
-34.08,1230.6064
-34.07,1229.9049
-34.06,1229.2036
-34.05,1228.5025
-34.04,1227.8016
-34.03,1227.1009
-34.02,1226.4004
-34.01,1225.7001
-34,1225
-33.99,1224.3001
-33.98,1223.6004
-33.97,1222.9009
-33.96,1222.2016
-33.95,1221.5025
-33.94,1220.8036
-33.93,1220.1049
-33.92,1219.4064
-33.91,1218.7081
-33.9,1218.01
-33.89,1217.3121
-33.88,1216.6144
-33.87,1215.9169
-33.86,1215.2196
-33.85,1214.5225
-33.84,1213.8256
-33.83,1213.1289
-33.82,1212.4324
-33.81,1211.7361
-33.8,1211.04
-33.79,1210.3441
-33.78,1209.6484
-33.77,1208.9529
-33.76,1208.2576
-33.75,1207.5625
-33.74,1206.8676
-33.73,1206.1729
-33.72,1205.4784
-33.71,1204.7841
-33.7,1204.09
-33.69,1203.3961
-33.68,1202.7024
-33.67,1202.0089
-33.66,1201.3156
-33.65,1200.6225
-33.64,1199.9296
-33.63,1199.2369
-33.62,1198.5444
-33.61,1197.8521
-33.6,1197.16
-33.59,1196.4681
-33.58,1195.7764
-33.57,1195.0849
-33.56,1194.3936
-33.55,1193.7025
-33.54,1193.0116
-33.53,1192.3209
-33.52,1191.6304
-33.51,1190.9401
-33.5,1190.25
-33.49,1189.5601
-33.48,1188.8704
-33.47,1188.1809
-33.46,1187.4916
-33.45,1186.8025
-33.44,1186.1136
-33.43,1185.4249
-33.42,1184.7364
-33.41,1184.0481
-33.4,1183.36
-33.39,1182.6721
-33.38,1181.9844
-33.37,1181.2969
-33.36,1180.6096
-33.35,1179.9225
-33.34,1179.2356
-33.33,1178.5489
-33.32,1177.8624
-33.31,1177.1761
-33.3,1176.49
-33.29,1175.8041
-33.28,1175.1184
-33.27,1174.4329
-33.26,1173.7476
-33.25,1173.0625
-33.24,1172.3776
-33.23,1171.6929
-33.22,1171.0084
-33.21,1170.3241
-33.2,1169.64
-33.19,1168.9561
-33.18,1168.2724
-33.17,1167.5889
-33.16,1166.9056
-33.15,1166.2225
-33.14,1165.5396
-33.13,1164.8569
-33.12,1164.1744
-33.11,1163.4921
-33.1,1162.81
-33.09,1162.1281
-33.08,1161.4464
-33.07,1160.7649
-33.06,1160.083599999999
-33.05,1159.4025
-33.04,1158.7216
-33.03,1158.0409
-33.02,1157.3604
-33.01,1156.6801
-33,1156
-32.99,1155.3201
-32.98,1154.6404
-32.97,1153.9609
-32.96,1153.2816
-32.95,1152.6025
-32.94,1151.9236
-32.93,1151.2449
-32.92,1150.5664
-32.91,1149.8881
-32.9,1149.21
-32.89,1148.5321
-32.88,1147.8544
-32.87,1147.1769
-32.86,1146.4996
-32.85,1145.8225
-32.84,1145.1456
-32.83,1144.4689
-32.82,1143.7924
-32.81,1143.1161
-32.8,1142.44
-32.79,1141.7641
-32.78,1141.0884
-32.77,1140.4129
-32.76,1139.7376
-32.75,1139.0625
-32.74,1138.3876
-32.73,1137.7129
-32.72,1137.0384
-32.71,1136.3641
-32.7,1135.69
-32.69,1135.0161
-32.68,1134.3424
-32.67,1133.6689
-32.66,1132.9956
-32.65,1132.3225
-32.64,1131.6496
-32.63,1130.9769
-32.62,1130.3044
-32.61,1129.6321
-32.6,1128.96
-32.59,1128.2881
-32.58,1127.6164
-32.57,1126.9449
-32.56,1126.2736
-32.55,1125.6025
-32.54,1124.9316
-32.53,1124.2609
-32.52,1123.5904
-32.51,1122.9201
-32.5,1122.25
-32.49,1121.5801
-32.48,1120.9104
-32.47,1120.2409
-32.46,1119.5716
-32.45,1118.9025
-32.44,1118.2336
-32.43,1117.5649
-32.42,1116.8964
-32.41,1116.2281
-32.4,1115.56
-32.39,1114.8921
-32.38,1114.2244
-32.37,1113.5569
-32.36,1112.8896
-32.35,1112.2225
-32.34,1111.5556
-32.33,1110.8889
-32.32,1110.2224
-32.31,1109.5561
-32.3,1108.89
-32.29,1108.2241
-32.28,1107.5584
-32.27,1106.8929
-32.26,1106.2276
-32.25,1105.5625
-32.24,1104.8976
-32.23,1104.2329
-32.22,1103.5684
-32.21,1102.9041
-32.2,1102.24
-32.19,1101.5761
-32.18,1100.9124
-32.17,1100.2489
-32.16,1099.5856
-32.15,1098.9225
-32.14,1098.2596
-32.13,1097.5969
-32.12,1096.9344
-32.11,1096.2721
-32.1,1095.61
-32.09,1094.9481
-32.08,1094.2864
-32.07,1093.6249
-32.06,1092.9636
-32.05,1092.3025
-32.04,1091.6416
-32.03,1090.9809
-32.02,1090.3204
-32.01,1089.6601
-32,1089
-31.99,1088.3401
-31.98,1087.6804
-31.97,1087.0209
-31.96,1086.3616
-31.95,1085.7025
-31.94,1085.0436
-31.93,1084.3849
-31.92,1083.7264
-31.91,1083.0681
-31.9,1082.41
-31.89,1081.7521
-31.88,1081.0944
-31.87,1080.4369
-31.86,1079.7796
-31.85,1079.1225
-31.84,1078.4656
-31.83,1077.8089
-31.82,1077.1524
-31.81,1076.4961
-31.8,1075.84
-31.79,1075.1841
-31.78,1074.5284
-31.77,1073.8729
-31.76,1073.2176
-31.75,1072.5625
-31.74,1071.9076
-31.73,1071.2529
-31.72,1070.5984
-31.71,1069.9441
-31.7,1069.29
-31.69,1068.6361
-31.68,1067.9824
-31.67,1067.3289
-31.66,1066.6756
-31.65,1066.0225
-31.64,1065.3696
