-38.16,1534.294171819918
-38.15,1532.581574444483
-38.14,1530.365951892326
-38.13,1532.822261848362
-38.12,1532.330030639008
-38.11,1527.761679765857
-38.1,1528.60830942254
-38.09,1527.372093465312
-38.08,1527.815920630234
-38.07,1525.192830288639
-38.06,1524.511822595693
-38.05,1527.146885910246
-38.04,1524.811727364098
-38.03,1521.484798452763
-38.02,1521.818521658255
-38.01,1520.489386726982
-38,1522.663324113138
-37.99,1518.21085430911
-37.98,1519.707209608339
-37.97,1517.46891342916
-37.96,1517.876019480528
-37.95,1519.587305910673
-37.94,1517.965841891612
-37.93,1515.222658501372
-37.92,1515.152147729489
-37.91,1514.472946341501
-37.9,1512.8099315868
-37.89,1511.474763878075
-37.88,1512.231561677087
-37.87,1511.427995706297
-37.86,1509.30101644354
-37.85,1508.094567431442
-37.84,1510.055502533171
-37.83,1506.931162828228
-37.82,1505.369007268546
-37.81,1507.921059263075
-37.8,1507.659543996679
-37.79,1503.251755825677
-37.78,1504.291761668352
-37.77,1502.741075654655
-37.76,1500.727098725296
-37.75,1501.432426416208
-37.74,1501.424514757931
-37.73,1498.360219476701
-37.72,1496.780860404552
-37.71,1497.354161660322
-37.7,1495.696987678038
-37.69,1495.098179447183
-37.68,1496.551303539182
-37.67,1496.602267797947
-37.66,1493.519717241987
-37.65,1492.090178123562
-37.64,1494.873913271054
-37.63,1494.39168899182
-37.62,1491.320497100834
-37.61,1489.269771431787
-37.6,1487.649398958265
-37.59,1490.118045314419
-37.58,1486.020829346219
-37.57,1488.920634651537
-37.56,1487.607035606464
-37.55,1486.086275018308
-37.54,1484.69617619717
-37.53,1482.189877693495
-37.52,1482.345261040087
-37.51,1484.420074716457
-37.5,1481.680259571093
-37.49,1481.143914277003
-37.48,1482.883229228584
-37.47,1481.204647939242
-37.46,1480.61809162889
-37.45,1480.752335358244
-37.44,1479.34794741373
-37.43,1475.418869278302
-37.42,1474.433388349438
-37.41,1475.876486916682
-37.4,1475.953546890081
-37.39,1475.464721405673
-37.38,1472.575523477356
-37.37,1471.761744206986
-37.36,1471.872916840069
-37.35,1471.051642147657
-37.34,1468.464805672964
-37.33,1471.04350900958
-37.32,1466.894990552748
-37.31,1469.712061207467
-37.3,1464.838130427331
-37.29,1465.057278047899
-37.28,1464.703984320863
-37.27,1462.28476138001
-37.26,1463.551858872077
-37.25,1463.055970143042
-37.24,1460.655516458432
-37.23,1460.350768522817
-37.22,1461.456760785831
-37.21,1459.05208318571
-37.2,1458.978188738889
-37.19,1456.88230229931
-37.18,1456.699561901998
-37.17,1456.284018715857
-37.16,1455.813579222469
-37.15,1455.773182609595
-37.14,1454.247518412952
-37.13,1452.420477260119
-37.12,1453.706854073807
-37.11,1452.846263750326
-37.1,1449.653391437382
-37.09,1452.91776951838
-37.08,1448.340683733504
-37.07,1451.074821817342
-37.06,1448.406655428779
-37.05,1449.892596308012
-37.04,1447.797308707043
-37.03,1444.671830077015
-37.02,1447.544606655022
-37.01,1443.540530507113
-37,1443.073062583981
-36.99,1440.872334073359
-36.98,1440.938903938786
-36.97,1439.731025013939
-36.96,1443.029365773848
-36.95,1438.403021559988
-36.94,1441.20550321172
-36.93,1439.377681086478
-36.92,1437.905146150772
-36.91,1439.486756608092
-36.9,1438.420045360405
-36.89,1437.500776574403
-36.88,1434.918237497445
-36.87,1435.149823714923
-36.86,1434.144267425188
-36.85,1431.279042172723
-36.84,1431.770876972373
-36.83,1428.617734981884
-36.82,1428.241010169369
-36.81,1431.754663134834
-36.8,1427.247180892621
-36.79,1426.280325793175
-36.78,1428.78197891936
-36.77,1428.277723320422
-36.76,1426.520933480454
-36.75,1425.003185925829
-36.74,1422.132462829498
-36.73,1421.200136260205
-36.72,1425.006938198444
-36.71,1424.463307217107
-36.7,1419.47044497811
-36.69,1419.35990103707
-36.68,1418.761833105802
-36.67,1418.73640987787
-36.66,1416.833173487343
-36.65,1415.466700365319
-36.64,1418.597405556504
-36.63,1414.157630292038
-36.62,1414.620072346604
-36.61,1414.031914458364
-36.6,1412.779813575594
-36.59,1412.014611896781
-36.58,1411.805357407034
-36.57,1413.530252222367
-36.56,1408.760069713451
-36.55,1407.913137399744
-36.54,1411.315168392584
-36.53,1409.704788460382
-36.52,1407.189082844522
-36.51,1408.109040795728
-36.5,1405.143225651309
-36.49,1406.07433737889
-36.48,1404.49220789395
-36.47,1406.204706475059
-36.46,1401.142553475375
-36.45,1402.551438033781
-36.44,1401.545244020641
-36.43,1400.153144694317
-36.42,1402.566115178011
-36.41,1401.624380661147
-36.4,1399.234278535879
-36.39,1396.185726859098
-36.38,1396.17839394847
-36.37,1397.098263195651
-36.36,1397.642741399373
-36.35,1394.868515193472
-36.34,1396.295165582288
-36.33,1391.670934906469
-36.32,1393.835606854787
-36.31,1390.803883691313
-36.3,1390.934827640194
-36.29,1391.042634531596
-36.28,1391.124650708631
-36.27,1390.548273047359
-36.26,1390.215092734961
-36.25,1389.344507972582
-36.24,1388.694344103724
-36.23,1388.230053230456
-36.22,1385.084079669585
-36.21,1384.060306421618
-36.2,1385.328142195658
-36.19,1381.489470486747
-36.18,1383.035656234329
-36.17,1379.912103503671
-36.16,1382.192643408487
-36.15,1380.542722972053
-36.14,1378.670238197999
-36.13,1381.130440255935
-36.12,1380.099592509935
-36.11,1378.524133097742
-36.1,1377.581999363303
-36.09,1373.43810331837
-36.08,1376.888045445976
-36.07,1376.377822143053
-36.06,1373.460563630992
-36.05,1372.660840388006
-36.04,1372.240408193774
-36.03,1371.101722530066
-36.02,1372.138033940984
-36.01,1371.4084301055
-36,1367.951258292201
-35.99,1366.130538653375
-35.98,1367.465647579637
-35.97,1366.531549087502
-35.96,1367.260005731669
-35.95,1363.91673923718
-35.94,1363.718404469992
-35.93,1363.442905687233
-35.92,1362.866751683964
-35.91,1364.232994441601
-35.9,1362.473739797678
-35.89,1363.084156818154
-35.88,1358.54216135028
-35.87,1358.839943941492
-35.86,1358.864835722487
-35.85,1355.562953158892
-35.84,1359.430239227938
-35.83,1356.440761608499
-35.82,1353.55538587883
-35.81,1356.805267455416
-35.8,1354.680836537178
-35.79,1354.903637389598
-35.78,1352.19898763806
-35.77,1350.515975884156
-35.76,1349.654217639251
-35.75,1348.358967542413
-35.74,1347.403886104486
-35.73,1346.823750153305
-35.72,1349.977494469801
-35.71,1347.938623081531
-35.7,1348.716803340377
-35.69,1346.199598868053
-35.68,1344.34107315079
-35.67,1346.453590517034
-35.66,1342.305563433619
-35.65,1341.293196242426
-35.64,1342.845356998056
-35.63,1342.921880516134
-35.62,1340.083263443507
-35.61,1341.259043278794
-35.6,1337.34784916774
-35.59,1337.218269809288
-35.58,1337.503469847992
-35.57,1339.309234094533
-35.56,1337.401729598241
-35.55,1335.037122454316
-35.54,1334.947144468045
-35.53,1332.465367100187
-35.52,1331.865357923228
-35.51,1334.755723834059
-35.5,1333.963079798177
-35.49,1331.744297629612
-35.48,1328.424201008556
-35.47,1328.950520901867
-35.46,1329.521717918886
-35.45,1326.566964217872
-35.44,1328.091936523073
-35.43,1327.710203390001
-35.42,1326.011569247142
-35.41,1327.204154949369
-35.4,1322.695001347407
-35.39,1325.875225184704
-35.38,1321.878881545917
-35.37,1323.922381311353
-35.36,1322.10123491522
-35.35,1321.676923201651
-35.34,1321.401761228616
-35.33,1319.001617464871
-35.32,1320.668868136035
-35.31,1318.477121806641
-35.3,1317.549365062157
-35.29,1317.954281609167
-35.28,1315.447840791729
-35.27,1316.896332550764
-35.26,1314.726197577443
-35.25,1315.599017096855
-35.24,1314.686898795747
-35.23,1314.628269264167
-35.22,1313.268050601882
-35.21,1310.283358518692
-35.2,1310.327497234289
-35.19,1308.574382279254
-35.18,1310.673802817219
-35.17,1307.502196590947
-35.16,1305.938649889626
-35.15,1304.719671412673
-35.14,1307.012447185748
-35.13,1304.783927171982
-35.12,1306.33506135807
-35.11,1302.208355268348
-35.1,1302.382067606201
-35.09,1304.557858037209
-35.08,1299.587082536182
-35.07,1300.639163139805
-35.06,1302.765948494118
-35.05,1301.184904534858
-35.04,1297.707863906208
-35.03,1297.441257836733
-35.02,1299.429120394677
-35.01,1295.384519263693
-35,1295.253757219242
-34.99,1295.220029364825
-34.98,1292.510327574973
-34.97,1292.684037044334
-34.96,1292.330910014218
-34.95,1290.024472499975
-34.94,1293.260868813547
-34.93,1290.191182844565
-34.92,1289.730292206252
-34.91,1290.684573731745
-34.9,1290.567343426611
-34.89,1289.127632445391
-34.88,1289.019741731739
-34.87,1288.672730812645
-34.86,1286.961056185523
-34.85,1287.034031290386
-34.84,1283.472177591848
-34.83,1283.790926515923
-34.82,1281.92094752476
-34.81,1283.834755503969
-34.8,1283.549419413152
-34.79,1281.109999252197
-34.78,1281.559037441764
-34.77,1278.314318752067
-34.76,1281.098395495478
-34.75,1278.744495519004
-34.74,1276.185463755398
-34.73,1276.078679655257
-34.72,1275.525333363598
-34.71,1274.922091733758
-34.7,1276.151060276234
-34.69,1274.284251401904
-34.68,1275.00247789998
-34.67,1272.061873509331
-34.66,1269.466704014761
-34.65,1269.977467108021
-34.64,1272.476766004003
-34.63,1267.054070812775
-34.62,1270.703910112216
-34.61,1268.858374383336
-34.6,1266.178364603356
-34.59,1265.599864730264
-34.58,1266.482530028297
-34.57,1265.204992021816
-34.56,1265.099780845505
-34.55,1263.278846154906
-34.54,1261.833783220748
-34.53,1263.998946628158
-34.52,1262.407531786647
-34.51,1259.43059298459
-34.5,1261.154558324217
-34.49,1258.198274269115
-34.48,1258.890111779064
-34.47,1257.435441778201
-34.46,1256.794957542776
-34.45,1259.036706503344
-34.44,1254.511817306897
-34.43,1254.782685772691
-34.42,1256.529290001293
-34.41,1255.440928422633
-34.4,1253.47330537181
-34.39,1253.371323686252
-34.38,1250.514600285398
-34.37,1249.910103807044
-34.36,1251.577646714525
-34.35,1250.263825295117
-34.34,1249.210522397728
-34.33,1248.714570868169
-34.32,1248.774459643578
-34.31,1246.287081447552
-34.3,1247.11523858852
-34.29,1245.991511027244
-34.28,1245.218618600263
-34.27,1244.810294628448
-34.26,1241.816889449381
-34.25,1240.50116045771
-34.24,1242.959690799174
-34.23,1242.872877926613
-34.22,1242.666032764709
-34.21,1237.266740330152
-34.2,1238.630171996942
-34.19,1239.38624738279
-34.18,1238.838152796252
-34.17,1237.656581042674
-34.16,1238.572293454982
-34.15,1233.417325659143
-34.14,1234.029120386895
-34.13,1233.550127655662
-34.12,1233.918998162024
-34.11,1231.386017163994
-34.1,1233.682869765269
-34.09,1232.896049239261
-34.08,1229.422132523186
-34.07,1227.725740680436
-34.06,1230.855370236434
-34.05,1230.437494824881
-34.04,1226.484254329191
-34.03,1225.757586870774
-34.02,1224.149663201948
-34.01,1227.260862865203
-34,1223.638220248801
-33.99,1222.381646690156
-33.98,1223.636468384435
-33.97,1222.446668194053
-33.96,1224.697699645522
-33.95,1223.829416594358
-33.94,1220.738076987773
-33.93,1220.855596019035
-33.92,1218.4754220252
-33.91,1220.415590301336
-33.9,1219.903934080605
-33.89,1215.518511388568
-33.88,1216.575890563278
-33.87,1218.070069533882
-33.86,1215.976714225946
-33.85,1215.198584799119
-33.84,1212.310496898515
-33.83,1213.824089103393
-33.82,1214.464788459055
-33.81,1210.451943272686
-33.8,1211.670523135328
-33.79,1208.352391055704
-33.78,1209.710741608708
-33.77,1207.507272809009
-33.76,1208.574098974866
-33.75,1206.765890442957
-33.74,1205.640636303643
-33.73,1207.312004972713
-33.72,1204.197979631621
-33.71,1203.152071801633
-33.7,1202.095600422354
-33.69,1203.582200925969
-33.68,1201.708420827287
-33.67,1202.245991298533
-33.66,1199.106831716933
-33.65,1201.793920020715
-33.64,1197.72169213641
-33.63,1197.224147812771
-33.62,1200.718271000742
-33.61,1198.265227184047
-33.6,1199.561157791832
-33.59,1195.036611494069
-33.58,1196.237619151079
-33.57,1194.50607769639
-33.56,1194.424636445621
-33.55,1195.141794055728
-33.54,1192.184368198031
-33.53,1192.847997388966
-33.52,1193.273838572556
-33.51,1190.042071799104
-33.5,1187.962789064391
-33.49,1190.051506731467
-33.48,1189.054417179577
-33.47,1186.873665679389
-33.46,1189.332889012099
-33.45,1186.890189015898
-33.44,1183.924804725031
-33.43,1182.962997919984
-33.42,1183.746642923911
-33.41,1181.941286092841
-33.4,1184.164428116647
-33.39,1183.685014293975
-33.38,1182.385211801207
-33.37,1181.326856906971
-33.36,1181.462936872296
-33.35,1181.209863049525
-33.34,1178.785568746134
-33.33,1179.873949681122
-33.32,1179.83577569949
-33.31,1175.149019810646
-33.3,1178.972163380507
-33.29,1176.645807261895
-33.28,1174.737981691073
-33.27,1174.741050400492
-33.26,1172.103554622965
-33.25,1175.518999792901
-33.24,1173.095908692205
-33.23,1172.861824478653
-33.22,1172.522789533702
-33.21,1171.036984864759
-33.2,1169.211529666918
-33.19,1167.027592429185
-33.18,1166.430157185891
-33.17,1168.568834412516
-33.16,1164.423481205329
-33.15,1165.152457478139
-33.14,1167.180426157823
-33.13,1164.254078810146
-33.12,1163.620005003197
-33.11,1163.709408490918
-33.1,1163.96946239929
-33.09,1161.75803139178
-33.08,1160.673460638286
-33.07,1158.635623293015
-33.06,1162.288128863627
-33.05,1157.452214618672
-33.04,1159.741310717189
-33.03,1159.579089296576
-33.02,1159.784236500915
-33.01,1154.557918715357
-33,1155.092400163155
-32.99,1156.606106894284
-32.98,1155.956681073142
-32.97,1153.48332942193
-32.96,1151.776840714119
-32.95,1152.025842240231
-32.94,1149.755526905255
-32.93,1149.182238630527
-32.92,1149.626686692865
-32.91,1149.140680111407
-32.9,1151.151294360761
-32.89,1149.977011572156
-32.88,1149.962780099929
-32.87,1148.237842781116
-32.86,1146.736166889147
-32.85,1145.959489316303
-32.84,1146.814801508575
-32.83,1143.498748088644
-32.82,1146.009190027688
-32.81,1141.975961041657
-32.8,1142.75372451872
-32.79,1142.9550887323
-32.78,1142.290624690772
-32.77,1140.665748413985
-32.76,1139.283428959887
-32.75,1141.217443430622
-32.74,1136.266793886343
-32.73,1136.836792909592
-32.72,1134.839680740532
-32.71,1135.443378875603
-32.7,1137.354501603094
-32.69,1136.498650024493
-32.68,1132.139229572869
-32.67,1134.027962615931
-32.66,1131.199301609822
-32.65,1130.134281175581
-32.64,1133.382707217227
-32.63,1131.385425999319
-32.62,1129.599258569575
-32.61,1131.598617270071
-32.6,1128.162597586365
-32.59,1127.687583232127
-32.58,1128.965794469457
-32.57,1129.061767488004
-32.56,1124.155311713082
-32.55,1127.526800754151
-32.54,1124.082737908123
-32.53,1121.850892916757
-32.52,1124.577971757445
-32.51,1122.051114714965
-32.5,1121.71978994529
-32.49,1121.820592651709
-32.48,1118.602526701123
-32.47,1119.37402047685
-32.46,1120.861293961823
-32.45,1120.350365515892
-32.44,1117.115648367718
-32.43,1115.83196252578
-32.42,1115.019545396502
-32.41,1118.003134535174
-32.4,1117.953600195179
-32.39,1114.746530053429
-32.38,1112.740647174483
-32.37,1114.63034198745
-32.36,1113.539657568973
-32.35,1113.637628002804
-32.34,1112.706930279963
-32.33,1109.951855140854
-32.32,1109.340596614317
-32.31,1108.372253399716
-32.3,1108.082378223514
-32.29,1108.499623125817
-32.28,1106.917978792175
-32.27,1109.108827041691
-32.26,1104.106533134617
-32.25,1104.030375881698
-32.24,1105.492143746465
-32.23,1103.940983679282
-32.22,1105.746543512928
-32.21,1100.716053439631
-32.2,1103.873335308908
-32.19,1099.110292526995
-32.18,1099.532669788292
-32.17,1102.591701889258
-32.16,1101.434165026218
-32.15,1096.92476034994
-32.14,1096.498753485865
-32.13,1095.900054037306
-32.12,1096.903575655651
-32.11,1098.265893660837
-32.1,1097.378192454591
-32.09,1093.675845537613
-32.08,1095.560837023732
-32.07,1095.008132914895
-32.06,1095.328827622669
-32.05,1091.22131072057
-32.04,1089.207030518326
-32.03,1091.653995811839
-32.02,1089.835435886958
-32.01,1089.306653094313
-32,1087.630550150151
-31.99,1089.171827558492
-31.98,1087.623987624987
-31.97,1085.135680735907
-31.96,1085.733411784806
-31.95,1084.109009286336
-31.94,1083.699649820119
-31.93,1082.628035045331
-31.92,1081.793372490278
-31.91,1081.144657777445
-31.9,1082.55448908031
-31.89,1080.6195399799
-31.88,1082.040135299576
-31.87,1078.690952446016
-31.86,1080.421260727977
-31.85,1080.286569312104
-31.84,1079.06413018763
-31.83,1079.781993077724
-31.82,1077.705125971888
-31.81,1077.906988259468
-31.8,1077.108357293431
-31.79,1074.473913967575
-31.78,1074.166476286178
-31.77,1073.037099257234
-31.76,1071.278531221917
-31.75,1072.162520755799
-31.74,1071.382377203642
-31.73,1071.075371365503
-31.72,1072.955685887639
-31.71,1072.055958828339
-31.7,1068.213857009551
-31.69,1067.240612956784
-31.68,1068.499113841125
-31.67,1065.777327321098
-31.66,1066.003825806232
-31.65,1063.978243072635
-31.64,1066.141156200341
-31.63,1064.731227859872
-31.62,1064.298755187579
-31.61,1060.997344277807
-31.6,1064.423049077004
-31.59,1060.063911424697
-31.58,1062.621356522288
-31.57,1062.531821867423
-31.56,1059.805821273881
-31.55,1061.215929584099
-31.54,1060.584094770036
-31.53,1059.489220733288
-31.52,1058.91121614651
-31.51,1057.070339988064
-31.5,1056.037998215713
-31.49,1056.351979585429
-31.48,1056.878381610034
-31.47,1053.178288169892
-31.46,1052.688373658579
-31.45,1053.82653797359
-31.44,1053.144858064627
-31.43,1054.112293597831
-31.42,1048.790770726852
-31.41,1048.739480884024
-31.4,1048.541764164633
-31.39,1048.648146190299
-31.38,1049.998610261948
-31.37,1050.112674283134
-31.36,1045.928570548244
-31.35,1045.725825817737
-31.34,1043.992843477253
-31.33,1047.33658963529
-31.32,1046.206400057217
-31.31,1046.208423891694
-31.3,1041.873669842603
-31.29,1042.855325074871
-31.28,1043.321848066091
-31.27,1043.13855082538
-31.26,1041.71980360091
-31.25,1042.155529066078
-31.24,1041.003159613496
-31.23,1040.701093131297
-31.22,1035.943664527173
-31.21,1037.933139570232
-31.2,1035.168374529919
-31.19,1038.060285902968
-31.18,1035.876105737843
-31.17,1036.027138558957
-31.16,1035.123710084682
-31.15,1035.674247617099
-31.14,1032.235687629772
-31.13,1032.099431412461
-31.12,1033.247301954728
-31.11,1032.100999800217
-31.1,1031.962162249199
-31.09,1031.335401097565
-31.08,1028.12900787395
-31.07,1027.749443446325
-31.06,1027.556905505399
-31.05,1026.978373372141
-31.04,1027.575940630711
-31.03,1024.95667453903
-31.02,1024.198898012829
-31.01,1023.360188111849
-31,1023.470004152636
-30.99,1022.461653053457
-30.98,1021.722305323424
-30.97,1023.708727891473
-30.96,1019.869339947801
-30.95,1021.708856941821
-30.94,1020.563718691311
-30.93,1020.760244436722
-30.92,1020.216594037573
-30.91,1017.564944369431
-30.9,1016.522052783515
-30.89,1014.897903333504
-30.88,1017.188351446759
-30.87,1017.296072406227
-30.86,1012.608148921286
-30.85,1015.955123966379
-30.84,1015.99708903348
-30.83,1014.285137741813
-30.82,1014.592023198657
-30.81,1011.398366380957
-30.8,1013.132102570007
-30.79,1008.4535787215
-30.78,1012.23814032849
-30.77,1011.532494024626
-30.76,1007.259033341337
-30.75,1010.333001404551
-30.74,1006.753784239875
-30.73,1008.231987222315
-30.72,1005.924898270092
-30.71,1003.866028515997
-30.7,1002.792047003956
-30.69,1005.156436555476
-30.68,1004.121845832929
-30.67,1004.359716767371
-30.66,1002.732153334267
-30.65,1000.603603052212
-30.64,1003.357619065392
-30.63,998.6302243179192
-30.62,998.1473310582471
-30.61,1001.203798063961
-30.6,999.3084525867282
-30.59,998.4057460481408
-30.58,995.9709092871127
-30.57,996.1531862492891
-30.56,995.7474382452137
-30.55,997.8811317024931
-30.54,995.4662466404056
-30.53,994.7686846048196
-30.52,991.9211833301712
-30.51,995.2908205571539
-30.5,991.4709731534554
-30.49,991.1431794526437
-30.48,991.1359531804565
-30.47,992.1613364308785
-30.46,989.0521784409881
-30.45,990.4613233270313
-30.44,986.8695315556607
-30.43,986.7841661367
-30.42,986.929875683027
-30.41,986.6521075596626
-30.4,986.6358531092575
-30.39,986.8862157207247
-30.38,985.532524814051
-30.37,986.3523558602168
-30.36,982.2659066587494
-30.35,983.3032387467031
-30.34,983.316389297529
-30.33,981.3052327390877
-30.32,978.7655615874883
-30.31,981.315656818046
-30.3,978.3054655682712
-30.29,980.1974204838888
-30.28,976.7542557357557
-30.27,976.2685827499183
-30.26,975.8820358963202
-30.25,976.4571636618377
-30.24,974.3638188159837
-30.23,974.8909874141401
-30.22,977.0686483223529
-30.21,975.2873466903558
-30.2,974.5761631881247
-30.19,974.1776406890126
-30.18,973.40084158548
-30.17,973.5351802468114
-30.16,971.5585946771654
-30.15,968.7640451982376
-30.14,969.6654629220168
-30.13,969.7090969592955
-30.12,966.6261550816192
-30.11,969.2783636018504
-30.1,966.5276638152059
-30.09,967.6611794194989
-30.08,966.4855253276595
-30.07,965.0459920579931
-30.06,964.2208765204689
-30.05,961.6096959859628
-30.04,963.4341475871847
-30.03,964.9855037436362
-30.02,960.891694127346
-30.01,960.0383904868968
-30,959.9858387048159
-29.99,962.0740002001894
-29.98,961.2628946931609
-29.97,958.3531776643467
-29.96,957.4751092452373
-29.95,959.9965326082938
-29.94,955.1294525509727
-29.93,956.494073043965
-29.92,954.4472674993619
-29.91,953.5470362754584
-29.9,956.9433757735185
-29.89,954.5418272441386
-29.88,953.4169173027451
-29.87,950.5551947888619
-29.86,950.3199405645096
-29.85,950.010014530042
-29.84,951.3054343749073
-29.83,952.8046375484706
-29.82,949.9940888627481
-29.81,951.0860162449484
-29.8,948.7845331277401
-29.79,946.7899526490933
-29.78,945.9234282808897
-29.77,948.5061383838963
-29.76,947.8121353285458
-29.75,943.6638623937729
-29.74,946.215861247652
-29.73,944.4681205309072
-29.72,944.054945315248
-29.71,945.6035108592556
-29.7,944.2164511384647
-29.69,940.4929092781045
-29.68,939.7589666617912
-29.67,940.5666762902716
-29.66,937.6929408732667
-29.65,938.7503855966635
-29.64,940.9603076247889
-29.63,940.2986346086062
-29.62,936.8585189442936
-29.61,939.3219389736403
-29.6,936.1992374158865
-29.59,937.1241592062757
-29.58,933.8224720722496
-29.57,936.1626475965694
-29.56,932.7178668169266
-29.55,935.6277323848414
-29.54,934.1132286383456
-29.53,932.3654330206992
-29.52,932.8846966549597
-29.51,930.0088587732752
-29.5,929.6682464534294
-29.49,931.7312338000697
-29.48,926.6490181257427
-29.47,926.0032608780376
-29.46,927.9023128379024
-29.45,929.0878618798956
-29.44,924.4319970249458
-29.43,925.0096098443365
-29.42,922.9787731788298
-29.41,925.9030370357187
-29.4,923.1425451819837
-29.39,923.8292457370569
-29.38,920.7469401233072
-29.37,922.9125808653297
-29.36,919.9893542552286
-29.35,923.4212555171022
-29.34,921.2633032936067
-29.33,919.1816550991807
-29.32,919.0916167021821
-29.31,916.7649238850179
-29.3,916.5338460099662
-29.29,915.1105725308589
-29.28,918.0088883999024
-29.27,918.4906908236536
-29.26,917.7556283640274
-29.25,912.9051906340279
-29.24,914.5484475209163
-29.23,914.929889162629
-29.22,915.1986986116534
-29.21,915.110188284217
-29.2,909.9553327410212
-29.19,910.41551092879
-29.18,911.4397266780495
-29.17,910.9823317524621
-29.16,912.0266720200104
-29.15,908.5340202597093
-29.14,909.3063364086621
-29.13,910.1316460613681
-29.12,907.4042694804809
-29.11,904.6022832673567
-29.1,908.2739081099741
-29.09,905.753678039533
-29.08,904.7583522934523
-29.07,902.3952369560827
-29.06,905.6629720691511
-29.05,903.2117725711025
-29.04,902.887990503596
-29.03,901.1510447956766
-29.02,900.7456990441988
-29.01,899.3399311930609
-29,898.8585782240561
-28.99,897.0040525777493
-28.98,898.2280812334332
-28.97,900.274548203938
-28.96,897.7568946403052
-28.95,896.3284553708482
-28.94,895.8270216487049
-28.93,893.4221616573815
-28.92,893.5605373298421
-28.91,896.8573432918058
-28.9,891.915539286489
-28.89,891.875291704888
-28.88,891.5997403836827
-28.87,891.1508006807345
-28.86,889.8530572250003
-28.85,888.5810038020231
-28.84,892.2882813115534
-28.83,887.9107532781652
-28.82,887.2358403323243
-28.81,887.1237499349575
-28.8,889.1226234041062
-28.79,886.0331018100428
-28.78,884.8040722940246
-28.77,886.8426224355385
-28.76,884.2270537981133
-28.75,884.221635339479
-28.74,885.3655191088039
-28.73,883.6569665535403
-28.72,883.3560655242684
-28.71,880.4507772759075
-28.7,882.1310022168834
-28.69,881.3233982948425
-28.68,881.1756496581114
-28.67,881.365995982647
-28.66,880.5241688425463
-28.65,877.8886031335418
-28.64,876.817895551732
-28.63,877.9915938722448
-28.62,877.5412369861286
-28.61,876.8649476098183
-28.6,874.3002152243853
-28.59,878.0569442687575
-28.58,876.0117059478692
-28.57,874.1705003349728
-28.56,873.027605113421
-28.55,873.9236387832673
-28.54,874.0317619517724
-28.53,872.3397890247502
-28.52,870.7598660299446
-28.51,871.9156006096608
-28.5,871.753026140993
-28.49,869.7440382822278
-28.48,867.9743150969005
-28.47,866.6706364377012
-28.46,868.1435552392996
-28.45,868.1474692457995
-28.44,864.7833217607424
-28.43,868.1733114937365
-28.42,864.0696563818843
-28.41,863.8027312696208
-28.4,864.5043711011501
-28.39,863.263479449026
-28.38,865.6638110457059
-28.37,863.1322510867165
-28.36,863.8437577126881
-28.35,860.2740477373804
-28.34,859.5359600612329
-28.33,860.0215000664872
-28.32,857.715141786342
-28.31,857.7815557555183
-28.3,860.3352377482585
-28.29,855.7927123146894
-28.28,856.6556563164966
-28.27,858.0108873127207
-28.26,855.7912702777602
-28.25,853.7407089828251
-28.24,852.721762325171
-28.23,854.1507319751622
-28.22,851.7559022757725
-28.21,853.4407314103089
-28.2,854.6697178052949
-28.19,853.4754654912352
-28.18,852.7132070868386
-28.17,850.8251570798657
-28.16,849.9566260907442
-28.15,851.0136011231369
-28.14,848.6569636631584
-28.13,847.7198331869459
-28.12,846.6196953201301
-28.11,846.3277920949861
-28.1,845.6267210939928
-28.09,843.9522369972861
-28.08,844.9414515036825
-28.07,843.97527340148
-28.06,846.9605121922302
-28.05,841.6382141347467
-28.04,842.0477913788978
-28.03,842.8626734122199
-28.02,844.5339708379942
-28.01,840.8399024559712
-28,842.2605086881603
-27.99,840.59478940435
-27.98,838.8139565376467
-27.97,838.4651911581909
-27.96,836.4545538326439
-27.95,839.8908235380696
-27.94,836.265785278422
-27.93,838.6796913255423
-27.92,837.6674976059243
-27.91,834.3802645424129
-27.9,834.8538653417637
-27.89,833.8279196375039
-27.88,832.3171028283489
-27.87,831.2071690957886
-27.86,834.7282490819249
-27.85,832.8026759261146
-27.84,833.8945865200222
-27.83,833.653496134378
-27.82,830.2850671145014
-27.81,829.5049048909061
-27.8,830.9872602302891
-27.79,827.0756866532987
-27.78,828.7581331451088
-27.77,828.5043376260195
-27.76,827.9781943958866
-27.75,825.2949171128514
-27.74,826.8339941128518
-27.73,825.8419685981582
-27.72,826.3495431004964
-27.71,822.3156529155239
-27.7,824.4537975401329
-27.69,822.2873144824523
-27.68,820.7974126467911
-27.67,823.4554725067974
-27.66,820.2422217594855
-27.65,821.0429669873522
-27.64,822.7207572149439
-27.63,817.5329151561525
-27.62,820.8172224195391
-27.61,817.1601073751481
-27.6,816.8093701260967
-27.59,816.3027060722095
-27.58,816.0430745596336
-27.57,815.5622926000271
-27.56,815.6424683323713
-27.55,816.0328342582095
-27.54,813.5730673970544
-27.53,812.0914161399196
-27.52,811.5597637940714
-27.51,812.0516368275925
-27.5,814.6467455041592
-27.49,809.5227176787253
-27.48,813.0156476936231
-27.47,808.980892620644
-27.46,809.9822254528227
-27.45,808.9910234389399
-27.44,810.8259507050536
-27.43,810.55663465168
-27.42,808.7352058084654
-27.41,806.1724464296923
-27.4,807.2475361779109
-27.39,804.4596072240502
-27.38,805.0206906478992
-27.37,806.5237568772158
-27.36,805.8855741001461
